,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
143,146,2022-09-29 05:19:10,71767.63636363637,2022-09-29 05:19:10,2145,35.75,0.0,0.0197326388888888,0.1797865582613501,0.980267361111111,4296.0,0.064125,8.0,70378.96666666666
144,147,2022-09-29 05:19:25,71579.09090909091,2022-09-29 05:19:25,2160,36.0,0.0,0.0199861111111111,0.172933556423784,0.980013888888889,4350.0,0.005625,8.0,71785.28333333334
145,148,2022-09-29 05:19:40,70552.81818181818,2022-09-29 05:19:40,2175,36.25,0.0,0.0197847222222222,0.1933480516267502,0.9802152777777778,2664.0,0.06375,8.0,70780.84999999999
146,149,2022-09-29 05:19:55,69536.4,2022-09-29 05:19:55,2190,36.5,0.0,0.0194652777777777,0.1803307745732088,0.9805347222222224,2796.0,0.065375,8.0,69931.5
147,150,2022-09-29 05:20:10,68406.50909090908,2022-09-29 05:20:10,2205,36.75,0.0,0.0192986111111111,0.1779577922077922,0.9807013888888888,2169.0,0.06475,8.0,68795.31666666665
148,151,2022-09-29 05:20:25,69496.74545454545,2022-09-29 05:20:25,2220,37.0,0.0,0.0194652777777777,0.1907117423214658,0.9805347222222222,7113.0,0.063625,8.0,69006.1
149,152,2022-09-29 05:20:40,71479.58181818182,2022-09-29 05:20:40,2235,37.25,0.0,0.0199895833333333,0.2028690366063169,0.9800104166666668,9645.0,0.126875,8.0,70944.4
150,153,2022-09-29 05:20:55,73626.34545454544,2022-09-29 05:20:55,2250,37.5,0.0,0.0206493055555555,0.1925557578669469,0.9793506944444444,10392.0,0.184625,8.0,73006.55
151,154,2022-09-29 05:21:10,75741.12727272727,2022-09-29 05:21:10,2265,37.75,0.0,0.0212187499999999,0.1872092560428426,0.9787812500000002,8919.0,0.070625,8.0,74859.98333333334
152,155,2022-09-29 05:21:25,78236.21818181817,2022-09-29 05:21:25,2280,38.0,0.0,0.02196875,0.2185857885048449,0.9780312499999998,12051.0,0.00425,8.0,77618.7
153,156,2022-09-29 05:21:40,82555.69090909089,2022-09-29 05:21:40,2295,38.25,0.0,0.0230590277777777,0.2205119680851063,0.9769409722222222,11898.0,0.066625,8.0,81534.03333333334
154,157,2022-09-29 05:21:55,86879.56363636363,2022-09-29 05:21:55,2310,38.5,0.0,0.0242291666666666,0.2331918380894539,0.9757708333333336,11973.0,0.00375,8.0,85448.98333333334
155,158,2022-09-29 05:22:10,91363.63636363635,2022-09-29 05:22:10,2325,38.75,0.0,0.0251944444444444,0.2421988919505279,0.9748055555555556,5808.0,0.125625,8.0,89321.68333333332
156,159,2022-09-29 05:22:25,90752.07272727272,2022-09-29 05:22:25,2340,39.0,0.0,0.0257291666666666,0.2122888100627687,0.9742708333333332,11781.0,0.06425,8.0,91090.85
157,160,2022-09-29 05:22:40,88548.12727272726,2022-09-29 05:22:40,2355,39.25,0.0,0.0251145833333333,0.2118295058777869,0.9748854166666666,8700.0,0.002625,8.0,89019.34999999999
158,161,2022-09-29 05:22:55,86451.92727272726,2022-09-29 05:22:55,2370,39.5,0.0,0.0245833333333333,0.2086180083866872,0.9754166666666666,9957.0,0.064125,8.0,87044.95
159,162,2022-09-29 05:23:10,84296.8909090909,2022-09-29 05:23:10,2385,39.75,0.0,0.0241770833333333,0.2168548992165747,0.9758229166666668,7113.0,0.125375,8.0,85492.34999999999
160,163,2022-09-29 05:23:25,87024.87272727273,2022-09-29 05:23:25,2400,40.0,0.0,0.0240138888888888,0.2567248867011119,0.9759861111111112,7263.0,0.06525,8.0,85867.26666666668
161,164,2022-09-29 05:23:40,93035.07272727272,2022-09-29 05:23:40,2415,40.25,0.0,0.0256041666666666,0.2523749572044043,0.9743958333333332,7011.0,0.066125,8.0,91463.68333333332
162,165,2022-09-29 05:23:55,98753.90909090907,2022-09-29 05:23:55,2430,40.5,0.0,0.0270347222222222,0.248467772548783,0.972965277777778,9051.0,0.067625,8.0,96937.3
163,166,2022-09-29 05:24:10,104785.52727272724,2022-09-29 05:24:10,2445,40.75,0.0,0.0286805555555555,0.2501608090250779,0.9713194444444444,7140.0,0.00575,8.0,102153.65
164,167,2022-09-29 05:24:25,105510.7818181818,2022-09-29 05:24:25,2460,41.0,0.0,0.0296354166666666,0.2437557816836263,0.9703645833333332,7383.0,0.066,8.0,105574.56666666668
165,168,2022-09-29 05:24:40,105494.63636363635,2022-09-29 05:24:40,2475,41.25,0.0,0.0297430555555555,0.2495185014233596,0.9702569444444444,6048.0,0.0656249999999999,8.0,105457.21666666666
166,169,2022-09-29 05:24:55,105253.96363636362,2022-09-29 05:24:55,2490,41.5,0.0,0.0296145833333333,0.2469367955635784,0.9703854166666668,10146.0,0.066,8.0,105165.21666666666
167,170,2022-09-29 05:25:10,105073.4909090909,2022-09-29 05:25:10,2505,41.75,0.0,0.0291493055555555,0.2596089539677558,0.9708506944444444,8817.0,0.066375,8.0,104885.01666666666
168,171,2022-09-29 05:25:25,108004.96363636362,2022-09-29 05:25:25,2520,42.0,0.0,0.0298923611111111,0.2885685101977886,0.9701076388888888,9954.0,0.005,8.0,107145.55
169,172,2022-09-29 05:25:40,113480.61818181816,2022-09-29 05:25:40,2535,42.25,0.0,0.0310868055555555,0.2912897008942337,0.9689131944444442,6723.0,0.067625,8.0,111970.11666666668
170,173,2022-09-29 05:25:55,118675.0181818182,2022-09-29 05:25:55,2550,42.5,0.0,0.0325069444444444,0.2916676535217568,0.9674930555555556,8292.0,0.006,8.0,116788.63333333332
171,174,2022-09-29 05:26:10,124270.90909090907,2022-09-29 05:26:10,2565,42.75,0.0,0.0338333333333333,0.3017267098459618,0.9661666666666666,8631.0,0.00525,8.0,122028.81666666668
172,175,2022-09-29 05:26:25,126680.49090909088,2022-09-29 05:26:25,2580,43.0,0.0,0.0348576388888888,0.3148982221995138,0.9651423611111112,9486.0,0.004875,8.0,126017.93333333332
173,176,2022-09-29 05:26:40,130564.41818181815,2022-09-29 05:26:40,2595,43.25,0.0,0.0357777777777777,0.3076961279739378,0.964222222222222,8295.0,0.072125,8.0,129339.46666666665
174,177,2022-09-29 05:26:55,134148.83636363636,2022-09-29 05:26:55,2610,43.5,0.0,0.0370277777777777,0.3267810451284786,0.9629722222222225,8769.0,0.004625,8.0,133440.0
175,178,2022-09-29 05:27:10,137974.9090909091,2022-09-29 05:27:10,2625,43.75,0.0,0.0380034722222222,0.3216120414365673,0.9619965277777778,5655.0,0.009375,8.0,136629.13333333333
176,179,2022-09-29 05:27:25,139271.54545454544,2022-09-29 05:27:25,2640,44.0,0.0,0.0388645833333333,0.3341954115624328,0.9611354166666666,6618.0,0.065375,8.0,139151.7
177,180,2022-09-29 05:27:40,140892.83636363636,2022-09-29 05:27:40,2655,44.25,0.0,0.0390104166666666,0.3272722711502115,0.9609895833333332,7428.0,0.006375,8.0,140478.61666666667
178,181,2022-09-29 05:27:55,142369.2909090909,2022-09-29 05:27:55,2670,44.5,0.0,0.0391215277777777,0.3369374743036283,0.960878472222222,11589.0,0.0126249999999999,8.0,141622.46666666665
179,182,2022-09-29 05:28:10,143894.65454545454,2022-09-29 05:28:10,2685,44.75,0.0,0.0398645833333333,0.3251337174940898,0.9601354166666668,14529.0,0.06575,8.0,143250.55
180,183,2022-09-29 05:28:25,144203.41818181818,2022-09-29 05:28:25,2700,45.0,0.0,0.0398402777777777,0.3265645413492793,0.9601597222222222,14529.0,0.070875,8.0,144338.78333333333
181,184,2022-09-29 05:28:40,144586.4909090909,2022-09-29 05:28:40,2715,45.25,0.0,0.0398715277777777,0.3313228995814399,0.9601284722222222,9156.0,0.07225,8.0,144654.1
182,185,2022-09-29 05:28:55,145104.85454545455,2022-09-29 05:28:55,2730,45.5,0.0,0.04034375,0.3303788960370414,0.95965625,11043.0,0.007625,8.0,144967.81666666665
183,186,2022-09-29 05:29:10,145023.23636363636,2022-09-29 05:29:10,2745,45.75,0.0,0.0398402777777777,0.3275504315727076,0.960159722222222,7773.0,0.001875,8.0,145048.08333333334
184,187,2022-09-29 05:29:25,146652.12727272726,2022-09-29 05:29:25,2760,46.0,0.0,0.04034375,0.3386927161012416,0.95965625,8604.0,0.015,8.0,146297.95
185,188,2022-09-29 05:29:40,149359.8727272727,2022-09-29 05:29:40,2775,46.25,0.0,0.0415833333333333,0.3723958351211143,0.9584166666666664,11622.0,0.005,8.0,149137.8
186,189,2022-09-29 05:29:55,152704.6727272727,2022-09-29 05:29:55,2790,46.5,0.0,0.0421909722222222,0.347375270260095,0.9578090277777778,12918.0,0.008625,8.0,151650.6
187,190,2022-09-29 05:30:10,155808.05454545454,2022-09-29 05:30:10,2805,46.75,0.0,0.0435277777777777,0.3622278308486515,0.9564722222222224,13311.0,0.0069999999999999,8.0,154279.41666666666
188,191,2022-09-29 05:30:25,157784.67272727273,2022-09-29 05:30:25,2820,47.0,0.0,0.0448472222222222,0.3721693123441174,0.955152777777778,23682.0,0.0128749999999999,8.0,157254.9
189,192,2022-09-29 05:30:40,160366.8,2022-09-29 05:30:40,2835,47.25,0.0,0.0452569444444444,0.3834773326536905,0.9547430555555556,25665.0,0.0068749999999999,8.0,159712.05000000002
190,193,2022-09-29 05:30:55,163164.34545454543,2022-09-29 05:30:55,2850,47.5,0.0,0.0456388888888888,0.3819345283981616,0.9543611111111112,26229.0,0.00775,8.0,162501.98333333334
191,194,2022-09-29 05:31:10,166060.19999999998,2022-09-29 05:31:10,2865,47.75,0.0,0.0463402777777777,0.3698627092681044,0.953659722222222,13347.0,0.0043749999999999,8.0,165370.8
192,195,2022-09-29 05:31:25,169527.45454545453,2022-09-29 05:31:25,2880,48.0,0.0,0.0466909722222222,0.4146610419144531,0.953309027777778,15996.0,0.002875,8.0,168847.41666666666
193,196,2022-09-29 05:31:40,175508.6909090909,2022-09-29 05:31:40,2895,48.25,1.3333333333333333,0.0486423611111111,0.4324895064408742,0.9513020833333335,18042.0,0.003375,8.0,174125.8
194,197,2022-09-29 05:31:55,181320.16363636364,2022-09-29 05:31:55,2910,48.5,1.3333333333333333,0.0505312499999999,0.4184517179930174,0.9494131944444446,20637.0,0.00675,8.0,179027.08333333334
195,198,2022-09-29 05:32:10,187313.6545454545,2022-09-29 05:32:10,2925,48.75,1.3333333333333333,0.0525104166666666,0.416802629971199,0.9474340277777776,15978.0,0.001875,8.0,184714.18333333332
196,199,2022-09-29 05:32:25,188943.18181818185,2022-09-29 05:32:25,2940,49.0,1.3333333333333328,0.0535520833333333,0.4042076235366179,0.9463923611111112,18033.0,0.00525,8.0,188179.96666666667
197,200,2022-09-29 05:32:40,189475.67272727276,2022-09-29 05:32:40,2955,49.25,0.0,0.0532291666666666,0.4213697713127804,0.9467708333333332,16611.0,0.008625,8.0,189511.1
198,201,2022-09-29 05:32:55,190105.3818181818,2022-09-29 05:32:55,2970,49.5,0.0,0.0532743055555555,0.4198122529644268,0.9467256944444444,18705.0,0.007125,8.0,190501.13333333336
199,202,2022-09-29 05:33:10,190985.4,2022-09-29 05:33:10,2985,49.75,0.0,0.0529965277777777,0.408807582815735,0.947003472222222,13143.0,0.002,8.0,191145.71666666667
200,203,2022-09-29 05:33:25,193284.74545454545,2022-09-29 05:33:25,3000,50.0,1.4166666666666663,0.05359375,0.4535362362224064,0.946347222222222,16476.0,0.004625,8.0,192928.3
201,204,2022-09-29 05:33:40,197762.19999999995,2022-09-29 05:33:40,3015,50.25,1.4166666666666667,0.0555451388888888,0.4557825692333671,0.9443958333333332,15666.0,0.002125,8.0,196521.2166666667
202,205,2022-09-29 05:33:55,201701.70909090908,2022-09-29 05:33:55,3030,50.5,1.4166666666666667,0.0564861111111111,0.4509213521664377,0.943454861111111,15666.0,0.002,8.0,200734.46666666667
203,206,2022-09-29 05:34:10,206308.7818181818,2022-09-29 05:34:10,3045,50.75,1.4166666666666667,0.0571527777777777,0.4469417959661368,0.9427881944444448,13089.0,0.004375,8.0,204093.66666666663
204,207,2022-09-29 05:34:25,206533.6545454545,2022-09-29 05:34:25,3060,51.0,0.0,0.05775,0.4271579620207626,0.94225,16506.0,0.002,8.0,206929.8333333333
205,208,2022-09-29 05:34:40,206248.18181818185,2022-09-29 05:34:40,3075,51.25,0.0,0.0569027777777777,0.4425773998313478,0.9430972222222224,17730.0,0.00225,8.0,206426.41666666663
206,209,2022-09-29 05:34:55,205672.25454545452,2022-09-29 05:34:55,3090,51.5,0.0,0.0570763888888888,0.4446732306474856,0.9429236111111112,21720.0,0.0019999999999999,8.0,205931.88333333333
207,210,2022-09-29 05:35:10,204837.70909090908,2022-09-29 05:35:10,3105,51.75,0.0,0.05771875,0.4613105235532674,0.9422812499999996,25626.0,0.003125,8.0,205720.11666666667
208,211,2022-09-29 05:35:25,207802.7636363636,2022-09-29 05:35:25,3120,52.0,0.0,0.0584826388888888,0.4849800232997917,0.9415173611111112,27552.0,0.010125,8.0,206876.35000000003
209,212,2022-09-29 05:35:40,213505.94545454544,2022-09-29 05:35:40,3135,52.25,0.0,0.060875,0.4902504724589532,0.939125,24672.0,0.001875,8.0,212242.85
210,213,2022-09-29 05:35:55,219026.4909090909,2022-09-29 05:35:55,3150,52.5,0.0,0.0624340277777777,0.4866120297563984,0.9375659722222224,24867.0,0.002125,8.0,217377.2
211,214,2022-09-29 05:36:10,224832.05454545456,2022-09-29 05:36:10,3165,52.75,0.0,0.0636423611111111,0.4924010175763182,0.9363576388888888,19389.0,0.003125,8.0,222545.5
212,215,2022-09-29 05:36:25,224949.2909090909,2022-09-29 05:36:25,3180,53.0,0.0,0.0644826388888888,0.4820361249032453,0.9355173611111112,25770.0,0.0058749999999999,8.0,225386.53333333333
213,216,2022-09-29 05:36:40,222906.9818181818,2022-09-29 05:36:40,3195,53.25,0.0,0.0637291666666666,0.4678504848748009,0.9362708333333334,26754.0,0.0025,8.0,223133.65
214,217,2022-09-29 05:36:55,220626.41818181812,2022-09-29 05:36:55,3210,53.5,0.0,0.0631597222222222,0.4722121370518605,0.9368402777777776,28863.0,0.013625,8.0,221049.6
215,218,2022-09-29 05:37:10,218203.8909090909,2022-09-29 05:37:10,3225,53.75,0.0,0.0625277777777777,0.4478160771709239,0.9374722222222222,18084.0,0.0019999999999999,8.0,219124.51666666663
216,219,2022-09-29 05:37:25,218809.8,2022-09-29 05:37:25,3240,54.0,0.0,0.0624027777777777,0.4742999344742522,0.9375972222222222,21903.0,0.002375,8.0,218487.78333333333
217,220,2022-09-29 05:37:40,220371.9818181818,2022-09-29 05:37:40,3255,54.25,0.0,0.0623819444444444,0.47857373927832,0.9376180555555554,17700.0,0.002875,8.0,219970.05
218,221,2022-09-29 05:37:55,221743.7636363636,2022-09-29 05:37:55,3270,54.5,0.0,0.0626423611111111,0.4694707761457959,0.9373576388888888,24225.0,0.002,8.0,221320.31666666668
219,222,2022-09-29 05:38:10,223559.6,2022-09-29 05:38:10,3285,54.75,0.0,0.0633402777777777,0.4650593700246056,0.9366597222222222,25200.0,0.003,8.0,222447.6
220,223,2022-09-29 05:38:25,224342.38181818184,2022-09-29 05:38:25,3300,55.0,0.0,0.0636284722222222,0.4966647355056731,0.9363715277777778,27348.0,0.002625,8.0,223781.53333333333
221,224,2022-09-29 05:38:40,225972.6545454545,2022-09-29 05:38:40,3315,55.25,0.0,0.0642083333333333,0.4848919407263368,0.9357916666666668,26916.0,0.00225,8.0,225682.61666666667
222,225,2022-09-29 05:38:55,227552.7818181818,2022-09-29 05:38:55,3330,55.5,0.0,0.06434375,0.4878316367566422,0.93565625,28251.0,0.0043749999999999,8.0,227091.65
223,226,2022-09-29 05:39:10,229465.23636363636,2022-09-29 05:39:10,3345,55.75,0.0,0.0657638888888888,0.5012207108103013,0.934236111111111,35397.0,0.004125,8.0,228801.01666666663
224,227,2022-09-29 05:39:25,231860.34545454543,2022-09-29 05:39:25,3360,56.0,0.0,0.0668888888888888,0.5441767390245982,0.9331111111111112,36207.0,0.003375,8.0,231134.78333333333
225,228,2022-09-29 05:39:40,236339.63636363635,2022-09-29 05:39:40,3375,56.25,0.0,0.0683993055555555,0.5338174411762855,0.9316006944444444,36087.0,0.0036249999999999,8.0,234701.36666666667
226,229,2022-09-29 05:39:55,240513.6,2022-09-29 05:39:55,3390,56.5,0.0,0.0704340277777777,0.5263347052531597,0.929565972222222,45429.0,0.002375,8.0,239036.00000000003
227,230,2022-09-29 05:40:10,244351.10909090907,2022-09-29 05:40:10,3405,56.75,0.0,0.0705034722222222,0.5390848120427214,0.9294965277777778,29214.0,0.009,8.0,242880.68333333332
228,231,2022-09-29 05:40:25,244226.7636363636,2022-09-29 05:40:25,3420,57.0,0.0,0.0704756944444444,0.5075333445462955,0.9295243055555557,29361.0,0.003125,8.0,244467.38333333333
229,232,2022-09-29 05:40:40,241825.5818181818,2022-09-29 05:40:40,3435,57.25,0.0,0.0697847222222222,0.5205459778170232,0.930215277777778,20754.0,0.002125,8.0,242282.30000000005
230,233,2022-09-29 05:40:55,239242.92727272725,2022-09-29 05:40:55,3450,57.5,1.4166666666666663,0.0714652777777777,0.5361254317252648,0.9284756944444444,32718.0,0.00775,8.0,239938.2333333333
231,234,2022-09-29 05:41:10,236562.54545454544,2022-09-29 05:41:10,3465,57.75,2.75,0.0743402777777777,0.5084709160098598,0.9254861111111112,47736.0,0.002125,8.0,238147.6
232,235,2022-09-29 05:41:25,239270.52727272725,2022-09-29 05:41:25,3480,58.0,2.75,0.0741944444444444,0.5554403731189446,0.9256319444444444,47736.0,0.001875,8.0,238233.95
233,236,2022-09-29 05:41:40,244630.23636363636,2022-09-29 05:41:40,3495,58.25,2.75,0.0749444444444444,0.5341327797076278,0.9248819444444444,21192.0,0.002875,8.0,243390.5833333333
234,237,2022-09-29 05:41:55,250124.74545454545,2022-09-29 05:41:55,3510,58.5,2.75,0.0736979166666666,0.537444247264123,0.9261875000000004,24420.0,0.002125,8.0,248199.71666666665
235,238,2022-09-29 05:42:10,255464.14545454545,2022-09-29 05:42:10,3525,58.75,0.0,0.0713368055555555,0.5424161026575293,0.9286631944444445,23079.0,0.003375,8.0,252763.8833333333
236,239,2022-09-29 05:42:25,255230.7636363636,2022-09-29 05:42:25,3540,59.0,0.0,0.0722291666666666,0.5163859187291938,0.9277708333333332,23079.0,0.0029999999999999,8.0,255794.1
237,240,2022-09-29 05:42:40,253340.6909090909,2022-09-29 05:42:40,3555,59.25,0.0,0.0718298611111111,0.5324664518135347,0.9281701388888888,19779.0,0.0045,8.0,253751.15
238,241,2022-09-29 05:42:55,250972.70909090905,2022-09-29 05:42:55,3570,59.5,0.0,0.0710624999999999,0.5223857252197827,0.9289375,27459.0,0.003125,8.0,251621.65
239,242,2022-09-29 05:43:10,249025.0545454545,2022-09-29 05:43:10,3585,59.75,0.0,0.0706215277777777,0.5102060142238714,0.929378472222222,27528.0,0.003375,8.0,249986.05
240,243,2022-09-29 05:43:25,249559.4,2022-09-29 05:43:25,3600,60.0,0.0,0.0713194444444444,0.5539621314906145,0.9286805555555556,28239.0,0.0029999999999999,8.0,249436.16666666672
241,244,2022-09-29 05:43:40,252244.2545454545,2022-09-29 05:43:40,3615,60.25,0.0,0.0715173611111111,0.5536242802393854,0.9284826388888888,25965.0,0.0054999999999999,8.0,251219.5833333333
242,245,2022-09-29 05:43:55,255027.52727272728,2022-09-29 05:43:55,3630,60.5,0.0,0.0725868055555555,0.5499511802765845,0.9274131944444444,34461.0,0.006875,8.0,253901.85
243,246,2022-09-29 05:44:10,258125.32727272724,2022-09-29 05:44:10,3645,60.75,0.0,0.074,0.5308870223621363,0.926,37962.0,0.009375,8.0,256355.68333333332
244,247,2022-09-29 05:44:25,257097.50909090904,2022-09-29 05:44:25,3660,61.0,0.0,0.0737291666666666,0.528039007521266,0.9262708333333334,45195.0,0.00225,8.0,257060.8
245,248,2022-09-29 05:44:40,254437.70909090908,2022-09-29 05:44:40,3675,61.25,0.0,0.0745902777777778,0.524195948850204,0.925409722222222,44550.0,0.00175,8.0,255347.51666666663
246,249,2022-09-29 05:44:55,251652.6,2022-09-29 05:44:55,3690,61.5,0.0,0.0728333333333333,0.523549705542941,0.9271666666666668,45561.0,0.0015,8.0,253246.8833333333
247,250,2022-09-29 05:45:10,249084.74545454545,2022-09-29 05:45:10,3705,61.75,0.0,0.0710590277777777,0.5468252149775839,0.9289409722222224,20763.0,0.004125,8.0,250605.81666666665
248,251,2022-09-29 05:45:25,249825.6727272727,2022-09-29 05:45:25,3720,62.0,0.0,0.0708368055555555,0.5600069840259149,0.9291631944444444,21303.0,0.002,8.0,249669.7333333333
249,252,2022-09-29 05:45:40,252168.16363636364,2022-09-29 05:45:40,3735,62.25,0.0,0.0699513888888888,0.542438704714078,0.930048611111111,21846.0,0.00525,8.0,251058.26666666663
250,253,2022-09-29 05:45:55,254713.6,2022-09-29 05:45:55,3750,62.5,0.0,0.0721770833333333,0.5374153063749002,0.9278229166666668,29076.0,0.00275,8.0,253310.43333333332
251,254,2022-09-29 05:46:10,256830.0727272727,2022-09-29 05:46:10,3765,62.75,0.0,0.0729479166666666,0.5274528985507246,0.9270520833333332,24804.0,0.003375,8.0,255196.7833333333
252,255,2022-09-29 05:46:25,255636.2727272727,2022-09-29 05:46:25,3780,63.0,0.0,0.0733402777777777,0.5196225677359217,0.9266597222222224,29340.0,0.001875,8.0,255943.2333333333
253,256,2022-09-29 05:46:40,252355.3636363636,2022-09-29 05:46:40,3795,63.25,0.0,0.0730416666666666,0.5525884812170111,0.9269583333333334,29352.0,0.0038749999999999,8.0,253815.6333333333
254,257,2022-09-29 05:46:55,249332.4909090909,2022-09-29 05:46:55,3810,63.5,0.0,0.0713645833333333,0.5113623836059246,0.9286354166666668,31368.0,0.014375,8.0,250407.21666666667
255,258,2022-09-29 05:47:10,246539.94545454544,2022-09-29 05:47:10,3825,63.75,0.0,0.0712708333333333,0.5203224507888261,0.9288020833333334,28620.0,0.003875,8.0,248251.3
256,259,2022-09-29 05:47:25,244172.8727272727,2022-09-29 05:47:25,3840,64.0,0.0,0.0700381944444444,0.5101289412404594,0.930079861111111,28683.0,0.007625,8.0,245149.96666666667
257,260,2022-09-29 05:47:40,241387.3272727272,2022-09-29 05:47:40,3855,64.25,0.0,0.0688923611111111,0.5152916246180584,0.9311631944444446,22545.0,0.002125,8.0,242275.2
258,261,2022-09-29 05:47:55,238397.32727272727,2022-09-29 05:47:55,3870,64.5,0.0,0.0681597222222222,0.5084776174846163,0.9320000000000002,26229.0,0.002125,8.0,239247.05
259,262,2022-09-29 05:48:10,235485.61818181816,2022-09-29 05:48:10,3885,64.75,0.0,0.0670833333333333,0.5213578854298426,0.9328472222222224,19995.0,0.002625,8.0,236333.3833333333
260,263,2022-09-29 05:48:25,235436.0363636364,2022-09-29 05:48:25,3900,65.0,0.0,0.0666145833333333,0.5275331804399219,0.9332708333333332,28098.0,0.004125,8.0,234846.63333333333
261,264,2022-09-29 05:48:40,236556.4363636364,2022-09-29 05:48:40,3915,65.25,0.0,0.06690625,0.5188241392764321,0.9330416666666668,29253.0,0.00225,8.0,235955.05
262,265,2022-09-29 05:48:55,237190.61818181816,2022-09-29 05:48:55,3930,65.5,0.0,0.0668680555555555,0.5185277293762972,0.9329756944444446,29253.0,0.00275,8.0,237175.03333333333
263,266,2022-09-29 05:49:10,238350.09090909088,2022-09-29 05:49:10,3945,65.75,0.0,0.0664340277777777,0.5189241564120216,0.9335659722222222,16368.0,0.0042499999999999,8.0,237934.8333333333
264,267,2022-09-29 05:49:25,237758.74545454545,2022-09-29 05:49:25,3960,66.0,0.0,0.0663402777777777,0.4956137860247398,0.9336597222222222,18795.0,0.002,8.0,238042.8
265,268,2022-09-29 05:49:40,235374.52727272725,2022-09-29 05:49:40,3975,66.25,0.0,0.0653437499999999,0.5088235893550087,0.93465625,21540.0,0.00475,8.0,235657.2333333333
266,269,2022-09-29 05:49:55,233020.94545454544,2022-09-29 05:49:55,3990,66.5,0.0,0.0650138888888888,0.5106143403809686,0.934986111111111,21810.0,0.0026249999999999,8.0,234071.96666666667
267,270,2022-09-29 05:50:10,230591.2545454545,2022-09-29 05:50:10,4005,66.75,0.0,0.0643645833333333,0.5105559585213841,0.9356354166666666,12822.0,0.002125,8.0,231812.76666666663
268,271,2022-09-29 05:50:25,230460.1636363636,2022-09-29 05:50:25,4020,67.0,0.0,0.0643090277777777,0.5093500319106983,0.9356909722222224,19056.0,0.001875,8.0,230527.80000000005
269,272,2022-09-29 05:50:40,230891.18181818185,2022-09-29 05:50:40,4035,67.25,0.0,0.0649027777777777,0.51241954828353,0.9350972222222224,17196.0,0.0025,8.0,231243.86666666667
270,273,2022-09-29 05:50:55,231543.43636363637,2022-09-29 05:50:55,4050,67.5,0.0,0.0644826388888888,0.5042463907116604,0.9355173611111112,19281.0,0.00325,8.0,231331.78333333333
271,274,2022-09-29 05:51:10,232175.0727272727,2022-09-29 05:51:10,4065,67.75,0.0,0.0642465277777777,0.4799958456618708,0.9357534722222222,17658.0,0.00225,8.0,231584.6833333333
272,275,2022-09-29 05:51:25,230177.2909090909,2022-09-29 05:51:25,4080,68.0,0.0,0.0635312499999999,0.4725783403191609,0.93646875,24942.0,0.00325,8.0,230606.9333333333
273,276,2022-09-29 05:51:40,225878.9090909091,2022-09-29 05:51:40,4095,68.25,0.0,0.0623368055555555,0.4873015334893803,0.9376631944444443,18315.0,0.002,8.0,226983.26666666663
274,277,2022-09-29 05:51:55,221876.0727272727,2022-09-29 05:51:55,4110,68.5,0.0,0.0616319444444444,0.4617606709427526,0.938368055555556,19803.0,0.001625,8.0,223307.85
275,278,2022-09-29 05:52:10,217474.52727272728,2022-09-29 05:52:10,4125,68.75,0.0,0.0609305555555555,0.4587359059243027,0.9390694444444446,12435.0,0.002125,8.0,219606.4
276,279,2022-09-29 05:52:25,216366.2909090909,2022-09-29 05:52:25,4140,69.0,0.0,0.0602291666666666,0.4763933043322887,0.9397708333333334,15981.0,0.0035,8.0,216921.36666666664
277,280,2022-09-29 05:52:40,215522.0363636364,2022-09-29 05:52:40,4155,69.25,0.0,0.0601041666666666,0.4648800431036373,0.9398958333333334,12438.0,0.0045,8.0,215600.38333333333
278,281,2022-09-29 05:52:55,214523.0727272727,2022-09-29 05:52:55,4170,69.5,0.0,0.05978125,0.4550550223558434,0.94021875,15210.0,0.002125,8.0,214598.15
279,282,2022-09-29 05:53:10,213665.10909090907,2022-09-29 05:53:10,4185,69.75,0.0,0.0604409722222222,0.4520739520600099,0.9395590277777778,18717.0,0.003375,8.0,214560.61666666667
280,283,2022-09-29 05:53:25,212972.41818181812,2022-09-29 05:53:25,4200,70.0,0.0,0.0601111111111111,0.4505939716312057,0.9398888888888888,25278.0,0.0019999999999999,8.0,212626.95
281,284,2022-09-29 05:53:40,211566.41818181812,2022-09-29 05:53:40,4215,70.25,0.0,0.0593611111111111,0.4568224281707639,0.9406388888888888,21000.0,0.00475,8.0,211885.46666666667
282,285,2022-09-29 05:53:55,209558.52727272728,2022-09-29 05:53:55,4230,70.5,0.0,0.0587013888888888,0.4512483180556724,0.9412986111111112,22581.0,0.002375,8.0,210409.26666666663
283,286,2022-09-29 05:54:10,208358.45454545453,2022-09-29 05:54:10,4245,70.75,0.0,0.0577152777777777,0.4619127356462165,0.9422847222222224,11337.0,0.002125,8.0,208622.55
284,287,2022-09-29 05:54:25,205542.8,2022-09-29 05:54:25,4260,71.0,0.0,0.0570555555555555,0.4126466614564797,0.9429444444444444,11970.0,0.004,8.0,206827.1
285,288,2022-09-29 05:54:40,199893.89090909087,2022-09-29 05:54:40,4275,71.25,0.0,0.0555763888888888,0.4254641947680666,0.9444236111111112,10581.0,0.0021249999999999,8.0,201555.26666666663
286,289,2022-09-29 05:54:55,194446.2363636364,2022-09-29 05:54:55,4290,71.5,0.0,0.0539201388888888,0.4040027953862283,0.946079861111111,10971.0,0.001875,8.0,196161.6666666667
