,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
142,145,2022-10-05 08:41:01,51205.07272727272,2022-10-05 08:41:01,2130,35.5,64.66666666666667,0.2514791666666666,0.4735996526270082,0.721125,71316.0,0.135,2.0,50766.95
143,146,2022-10-05 08:41:16,53517.63636363637,2022-10-05 08:41:16,2145,35.75,74.08333333333333,0.2631666666666666,0.4992922143579373,0.704375,71688.0,0.0895,2.0,52777.93333333333
144,147,2022-10-05 08:41:31,54644.14545454545,2022-10-05 08:41:31,2160,36.0,81.58333333333333,0.2788125,0.5042987407729049,0.6836458333333334,78300.0,0.13,2.0,54531.21666666666
145,148,2022-10-05 08:41:46,55812.418181818175,2022-10-05 08:41:46,2175,36.25,79.91666666666667,0.2901458333333334,0.5889610389610389,0.6713333333333333,75768.0,0.129,2.0,55477.11666666667
146,149,2022-10-05 08:42:01,57208.0909090909,2022-10-05 08:42:01,2190,36.5,83.41666666666667,0.2956666666666667,0.5170212765957447,0.6630625,67692.0,0.194,2.0,56731.816666666666
147,150,2022-10-05 08:42:16,58391.21818181817,2022-10-05 08:42:16,2205,36.75,84.33333333333333,0.3004583333333333,0.5229166666666667,0.6576666666666667,67764.0,0.146,2.0,57955.35
148,151,2022-10-05 08:42:31,57808.16363636364,2022-10-05 08:42:31,2220,37.0,90.08333333333331,0.2985416666666666,0.4759166666666666,0.6567708333333333,67764.0,0.1435,2.0,58078.73333333334
149,152,2022-10-05 08:42:46,56748.2,2022-10-05 08:42:46,2235,37.25,89.66666666666667,0.2893541666666666,0.482312925170068,0.6666041666666668,67764.0,0.0965,2.0,57157.35
150,153,2022-10-05 08:43:01,55727.87272727273,2022-10-05 08:43:01,2250,37.5,80.16666666666667,0.2805833333333333,0.5,0.6795833333333332,58308.0,0.08,2.0,55785.55
151,154,2022-10-05 08:43:16,54604.01818181817,2022-10-05 08:43:16,2265,37.75,68.66666666666666,0.2710833333333334,0.4874829931972789,0.6947916666666667,58992.0,0.0355,2.0,55276.4
152,155,2022-10-05 08:43:31,57537.07272727272,2022-10-05 08:43:31,2280,38.0,70.83333333333333,0.2712916666666666,0.6520408163265305,0.6975416666666667,85200.0,0.121,2.0,57098.46666666667
153,156,2022-10-05 08:43:46,62552.92727272726,2022-10-05 08:43:46,2295,38.25,73.16666666666666,0.29125,0.594156862745098,0.672375,93732.0,0.1665,2.0,61628.25
154,157,2022-10-05 08:44:01,67735.07272727272,2022-10-05 08:44:01,2310,38.5,87.66666666666667,0.3121041666666667,0.612,0.6440833333333333,93732.0,0.133,2.0,65777.85
155,158,2022-10-05 08:44:16,72474.58181818182,2022-10-05 08:44:16,2325,38.75,113.66666666666669,0.3386666666666666,0.5857142857142857,0.6068333333333333,81312.0,0.148,2.0,70833.1
156,159,2022-10-05 08:44:31,72177.47272727272,2022-10-05 08:44:31,2340,39.0,121.25,0.3475833333333333,0.58125,0.5956875,81300.0,0.121,2.0,71687.01666666666
157,160,2022-10-05 08:44:46,70981.2,2022-10-05 08:44:46,2355,39.25,107.91666666666669,0.3436458333333333,0.558,0.6032291666666666,89604.0,0.1105,2.0,71137.63333333333
158,161,2022-10-05 08:45:01,69553.27272727272,2022-10-05 08:45:01,2370,39.5,100.0,0.3389791666666666,0.56325,0.6118958333333334,89604.0,0.1065,2.0,70459.78333333333
159,162,2022-10-05 08:45:16,68269.41818181818,2022-10-05 08:45:16,2385,39.75,82.08333333333334,0.3346875000000001,0.57825,0.6243958333333334,89604.0,0.1205,2.0,68747.8
160,163,2022-10-05 08:45:31,70276.58181818182,2022-10-05 08:45:31,2400,40.0,86.16666666666667,0.334125,0.6605714285714286,0.6236458333333333,80232.0,0.1925,2.0,70062.1
161,164,2022-10-05 08:45:46,73851.09090909091,2022-10-05 08:45:46,2415,40.25,89.58333333333334,0.3527083333333333,0.6638655462184874,0.6035625,90972.0,0.249,2.0,72946.68333333333
162,165,2022-10-05 08:46:01,77285.63636363635,2022-10-05 08:46:01,2430,40.5,96.91666666666669,0.3639583333333333,0.6748333333333334,0.58825,90972.0,0.373,2.0,75948.33333333333
163,166,2022-10-05 08:46:16,80598.74545454545,2022-10-05 08:46:16,2445,40.75,114.58333333333334,0.38125,0.65,0.5626875,90972.0,0.275,2.0,79543.46666666667
164,167,2022-10-05 08:46:31,80105.76363636363,2022-10-05 08:46:31,2460,41.0,116.33333333333334,0.395125,0.6256470588235294,0.5471875,86436.0,0.3395,2.0,80527.63333333333
165,168,2022-10-05 08:46:46,78393.5818181818,2022-10-05 08:46:46,2475,41.25,118.0,0.3889375,0.6060408163265306,0.5545208333333334,85092.0,0.303,2.0,78853.20000000001
166,169,2022-10-05 08:47:01,77084.70909090909,2022-10-05 08:47:01,2490,41.5,114.66666666666669,0.3897708333333333,0.6709795918367347,0.5559583333333332,85092.0,0.2945,2.0,77551.93333333333
167,170,2022-10-05 08:47:16,75559.81818181818,2022-10-05 08:47:16,2505,41.75,106.0,0.3862708333333333,0.6374294398610508,0.5623541666666667,82308.0,0.465,2.0,76023.55
168,171,2022-10-05 08:47:31,75159.90909090909,2022-10-05 08:47:31,2520,42.0,113.66666666666666,0.3841041666666667,0.6846938775510204,0.5641875,82308.0,0.3855,2.0,75328.26666666666
169,172,2022-10-05 08:47:46,75400.0,2022-10-05 08:47:46,2535,42.25,112.66666666666669,0.3861041666666667,0.6181632653061224,0.5593333333333332,80532.0,0.29,2.0,75758.16666666666
170,173,2022-10-05 08:48:01,75694.12727272727,2022-10-05 08:48:01,2550,42.5,115.25,0.3815,0.6444489795918367,0.5612291666666668,84744.0,0.376,2.0,75705.96666666667
171,174,2022-10-05 08:48:16,75858.07272727272,2022-10-05 08:48:16,2565,42.75,117.83333333333331,0.3801875,0.6182448979591837,0.5619791666666667,94596.0,0.252,2.0,75567.4
172,175,2022-10-05 08:48:31,79020.6466852979,2022-10-05 08:48:31,2580,43.0,116.41666666666666,0.3932916666666666,0.8240000000000001,0.5496041666666668,94596.0,0.5085,2.0,78084.70000000001
173,176,2022-10-05 08:48:46,84560.3818181818,2022-10-05 08:48:46,2595,43.25,138.5,0.4320833333333334,0.792,0.5041041666666668,101148.0,0.4375,2.0,82858.68333333333
174,177,2022-10-05 08:49:01,90531.72727272726,2022-10-05 08:49:01,2610,43.5,156.16666666666666,0.4691628787878787,0.7963453237410072,0.4549090909090909,104856.0,0.3915,3.0,44103.45
175,178,2022-10-05 08:49:16,95481.83636363636,2022-10-05 08:49:16,2625,43.75,653.6666666666666,0.5798027777777779,0.444078431372549,0.2894388888888888,775248.0,16.019,3.0,753.5666666666667
176,179,2022-10-05 08:49:31,97321.4909090909,2022-10-05 08:49:31,2640,44.0,795.8333333333334,0.5027266666666665,0.68,0.3039066666666667,2412776.0,22.59766666666667,3.0,10603.483333333334
177,180,2022-10-05 08:49:46,99723.76363636364,2022-10-05 08:49:46,2655,44.25,791.8888888888889,0.5009111111111112,0.925360544217687,0.2999333333333333,2662008.0,14.633333333333336,3.0,41954.45
178,181,2022-10-05 08:50:01,102017.25454545452,2022-10-05 08:50:01,2670,44.5,706.9166666666667,0.5399722222222222,0.7868235294117647,0.2324305555555555,2679408.0,10.946666666666667,3.0,81745.33333333333
179,182,2022-10-05 08:50:16,104257.56363636364,2022-10-05 08:50:16,2685,44.75,656.25,0.5128611111111112,0.756,0.254625,2671752.0,2.0396666666666663,3.0,120723.18333333332
180,183,2022-10-05 08:50:31,104615.34545454544,2022-10-05 08:50:31,2700,45.0,474.8333333333333,0.5542777777777778,0.772326530612245,0.2784305555555555,2671752.0,0.4193333333333334,3.0,142906.4
181,184,2022-10-05 08:50:46,104765.61818181816,2022-10-05 08:50:46,2715,45.25,385.75,0.5305833333333334,0.7678804855275444,0.3248333333333333,1415120.0,0.3736666666666667,3.0,138210.88333333333
182,185,2022-10-05 08:51:01,104789.54545454548,2022-10-05 08:51:01,2730,45.5,348.99999999999994,0.4635416666666666,0.6799773242630386,0.4053472222222222,1415120.0,0.231,3.0,125149.76666666666
183,186,2022-10-05 08:51:16,105294.81818181818,2022-10-05 08:51:16,2745,45.75,260.4166666666667,0.4330972222222223,0.670890756302521,0.4582083333333334,126048.0,0.2486666666666666,3.0,112139.21666666667
184,187,2022-10-05 08:51:31,103935.90909090907,2022-10-05 08:51:31,2760,46.0,245.41666666666669,0.3998888888888888,0.6495510204081633,0.4996805555555555,131960.0,0.2966666666666666,3.0,104825.61666666668
185,188,2022-10-05 08:51:46,102261.81818181818,2022-10-05 08:51:46,2775,46.25,186.91666666666663,0.3891944444444444,0.6708299319727891,0.5303888888888889,102568.0,0.33,3.0,103282.88333333332
186,189,2022-10-05 08:52:01,100285.96363636362,2022-10-05 08:52:01,2790,46.5,163.08333333333334,0.3747916666666666,0.6726655328798186,0.5530555555555554,102568.0,0.2646666666666666,3.0,101115.56666666668
187,190,2022-10-05 08:52:16,98806.8,2022-10-05 08:52:16,2805,46.75,134.75,0.3657083333333333,0.6334693877551021,0.5729999999999998,95264.0,0.2196666666666666,3.0,99529.95
188,191,2022-10-05 08:52:31,99872.1090909091,2022-10-05 08:52:31,2820,47.0,155.16666666666666,0.3622916666666666,0.7081360544217687,0.5726805555555556,98440.0,0.377,3.0,99904.96666666667
189,192,2022-10-05 08:52:46,101670.2727272727,2022-10-05 08:52:46,2835,47.25,151.0,0.3654027777777778,0.6540215419501134,0.5606111111111111,91408.0,0.2666666666666666,3.0,101456.53333333333
190,193,2022-10-05 08:53:01,102876.47272727272,2022-10-05 08:53:01,2850,47.5,154.5,0.3720694444444444,0.6545634920634922,0.552625,99000.0,0.2726666666666666,3.0,103067.6
191,194,2022-10-05 08:53:16,104784.52727272724,2022-10-05 08:53:16,2865,47.75,172.16666666666666,0.3801388888888888,0.6621129843241644,0.5374722222222221,104328.0,0.2846666666666667,3.0,104405.46666666667
192,195,2022-10-05 08:53:31,106180.90909090907,2022-10-05 08:53:31,2880,48.0,178.00000000000003,0.3915555555555556,0.6830017340269441,0.5270416666666667,104328.0,0.2453333333333333,3.0,106277.55
193,196,2022-10-05 08:53:46,107699.0181818182,2022-10-05 08:53:46,2895,48.25,149.41666666666666,0.3971666666666666,0.6679930638922236,0.5288055555555555,96976.0,0.312,3.0,107146.48333333334
194,197,2022-10-05 08:54:01,109161.2909090909,2022-10-05 08:54:01,2910,48.5,158.5,0.4026805555555556,0.6506666666666667,0.5210277777777779,103968.0,0.2066666666666667,3.0,108520.83333333331
195,198,2022-10-05 08:54:16,110791.23636363636,2022-10-05 08:54:16,2925,48.75,152.08333333333334,0.4082083333333334,0.6672418300653595,0.5209027777777777,97720.0,0.301,3.0,109787.01666666666
196,199,2022-10-05 08:54:31,111054.61818181818,2022-10-05 08:54:31,2940,49.0,159.66666666666666,0.4172222222222222,0.6790668934240363,0.511986111111111,97840.0,0.2473333333333333,3.0,110900.48333333334
197,200,2022-10-05 08:54:46,111052.52727272728,2022-10-05 08:54:46,2955,49.25,154.16666666666666,0.4226111111111111,0.7234445778311325,0.5110138888888889,90432.0,0.2983333333333334,3.0,111099.25
198,201,2022-10-05 08:55:01,111034.70909090908,2022-10-05 08:55:01,2970,49.5,151.0,0.4224444444444444,0.695891156462585,0.5108611111111111,99096.0,0.2023333333333333,3.0,110547.4
199,202,2022-10-05 08:55:16,110999.70909090908,2022-10-05 08:55:16,2985,49.75,145.5,0.4197083333333333,0.6666666666666666,0.5135694444444444,91648.0,0.3353333333333333,3.0,111084.08333333331
200,203,2022-10-05 08:55:31,112198.52727272728,2022-10-05 08:55:31,3000,50.0,152.25,0.4163611111111111,0.7955555555555556,0.5183472222222223,105664.0,0.2623333333333333,3.0,112367.48333333334
201,204,2022-10-05 08:55:46,115239.5090909091,2022-10-05 08:55:46,3015,50.25,146.74999999999997,0.4208611111111111,0.7362577030812325,0.5137361111111111,104520.0,0.4146666666666667,3.0,114288.0
202,205,2022-10-05 08:56:01,117968.2727272727,2022-10-05 08:56:01,3030,50.5,164.75,0.433875,0.7382653061224489,0.4940138888888889,142192.0,0.2976666666666667,3.0,118231.56666666668
203,206,2022-10-05 08:56:16,120768.23636363636,2022-10-05 08:56:16,3045,50.75,174.41666666666666,0.437875,0.7706666666666667,0.4876388888888889,142192.0,0.2523333333333333,3.0,119542.61666666664
204,207,2022-10-05 08:56:31,122402.43636363636,2022-10-05 08:56:31,3060,51.0,179.16666666666666,0.4429999999999999,0.7426666666666667,0.4781388888888889,142192.0,0.227,3.0,121560.23333333332
205,208,2022-10-05 08:56:46,124143.19999999998,2022-10-05 08:56:46,3075,51.25,182.58333333333331,0.4504722222222221,0.7767483660130718,0.468361111111111,109992.0,0.2796666666666666,3.0,124166.68333333332
206,209,2022-10-05 08:57:01,126209.70909090908,2022-10-05 08:57:01,3090,51.5,204.66666666666663,0.4535277777777777,0.764536231884058,0.459875,117344.0,0.34,3.0,124889.88333333332
207,210,2022-10-05 08:57:16,128407.52727272724,2022-10-05 08:57:16,3105,51.75,665.0,0.5646031746031746,0.3094463176574978,0.3019999999999999,1251510.0,18.4065,4.0,495.75
208,211,2022-10-05 08:57:31,129791.10909090909,2022-10-05 08:57:31,3120,52.0,806.5,0.469297619047619,0.5584261704681873,0.3378095238095238,3471612.0,26.7725,4.0,12981.2
209,212,2022-10-05 08:57:46,132105.34545454543,2022-10-05 08:57:46,3135,52.25,821.0,0.4629603174603174,0.883,0.3272619047619047,4259460.0,17.888,4.0,44411.63333333333
210,213,2022-10-05 08:58:01,134551.6909090909,2022-10-05 08:58:01,3150,52.5,798.3333333333334,0.4778541666666668,0.8941624649859944,0.2557916666666667,4259460.0,17.82125,4.0,96944.76666666666
211,214,2022-10-05 08:58:16,136540.2181818182,2022-10-05 08:58:16,3165,52.75,810.1666666666666,0.4421458333333333,0.87,0.2718541666666666,4246614.0,6.5605,4.0,155925.33333333334
212,215,2022-10-05 08:58:31,137436.09090909088,2022-10-05 08:58:31,3180,53.0,639.75,0.5024479166666667,0.7783877551020408,0.2766874999999999,4246614.0,0.886,4.0,192889.75
213,216,2022-10-05 08:58:46,139300.36363636365,2022-10-05 08:58:46,3195,53.25,485.58333333333337,0.5061875,0.6946445578231293,0.3278854166666666,2457336.0,0.127,4.0,198656.7
214,217,2022-10-05 08:59:01,140186.1818181818,2022-10-05 08:59:01,3210,53.5,348.4166666666667,0.4705416666666667,0.676604609929078,0.4017083333333333,2457336.0,0.1485,4.0,182172.93333333332
215,218,2022-10-05 08:59:16,141615.30909090908,2022-10-05 08:59:16,3225,53.75,230.5,0.44253125,0.6782236394557822,0.4650104166666667,129930.0,0.15225,4.0,157820.1
216,219,2022-10-05 08:59:31,141919.4,2022-10-05 08:59:31,3240,54.0,191.5,0.4062291666666666,0.6636338535414166,0.5155,129930.0,0.13125,4.0,143923.26666666666
217,220,2022-10-05 08:59:46,142099.52727272728,2022-10-05 08:59:46,3255,54.25,181.41666666666669,0.3974166666666667,0.6845098039215686,0.53196875,124494.0,0.156,4.0,141902.7
218,221,2022-10-05 09:00:01,142263.25454545452,2022-10-05 09:00:01,3270,54.5,154.08333333333331,0.3958645833333333,0.7045799319727892,0.5378854166666668,126522.0,0.108,4.0,141794.28333333333
219,222,2022-10-05 09:00:16,142556.2909090909,2022-10-05 09:00:16,3285,54.75,139.5,0.4034895833333333,0.7324117647058823,0.5335416666666666,111342.0,0.1595,4.0,142225.5
220,223,2022-10-05 09:00:31,143468.9818181818,2022-10-05 09:00:31,3300,55.0,147.33333333333334,0.4099375,0.6868979591836735,0.5239583333333334,114444.0,0.1175,4.0,143767.71666666667
221,224,2022-10-05 09:00:46,145766.14545454545,2022-10-05 09:00:46,3315,55.25,153.0,0.4115,0.7410204081632653,0.5228958333333333,103428.0,0.13025,4.0,145808.55
222,225,2022-10-05 09:01:01,147506.65454545454,2022-10-05 09:01:01,3330,55.5,162.91666666666669,0.4157395833333334,0.6831985294117646,0.51678125,103428.0,0.13575,4.0,147150.78333333335
223,226,2022-10-05 09:01:16,149584.2727272727,2022-10-05 09:01:16,3345,55.75,140.16666666666666,0.4158958333333333,0.7373316645807259,0.52559375,109284.0,0.12225,4.0,149345.35
224,227,2022-10-05 09:01:31,150586.30909090908,2022-10-05 09:01:31,3360,56.0,133.08333333333334,0.4155624999999999,0.677204081632653,0.5307083333333333,115572.0,0.15275,4.0,150187.96666666667
225,228,2022-10-05 09:01:46,151427.61818181816,2022-10-05 09:01:46,3375,56.25,136.91666666666666,0.4155625,0.7140204081632654,0.5321770833333334,110274.0,0.1027499999999999,4.0,151168.15
226,229,2022-10-05 09:02:01,152893.85454545455,2022-10-05 09:02:01,3390,56.5,121.16666666666669,0.41275,0.685359743897559,0.5401770833333334,110274.0,0.10975,4.0,153178.06666666665
227,230,2022-10-05 09:02:16,153912.8,2022-10-05 09:02:16,3405,56.75,133.5,0.41284375,0.7122040816326531,0.5351041666666666,98712.0,0.13075,4.0,153609.11666666667
228,231,2022-10-05 09:02:31,154240.34545454546,2022-10-05 09:02:31,3420,57.0,133.83333333333334,0.4155520833333333,0.667061224489796,0.5276041666666668,99006.0,0.14625,4.0,154385.91666666666
229,232,2022-10-05 09:02:46,153813.74545454542,2022-10-05 09:02:46,3435,57.25,133.5,0.4164270833333334,0.6967414465786315,0.5224583333333332,99246.0,0.09625,4.0,153843.26666666666
230,233,2022-10-05 09:03:01,153382.36363636362,2022-10-05 09:03:01,3450,57.5,140.58333333333331,0.4233125,0.6797018807523009,0.51378125,104934.0,0.086,4.0,153259.43333333335
231,234,2022-10-05 09:03:16,153163.10909090907,2022-10-05 09:03:16,3465,57.75,140.33333333333331,0.4268854166666667,0.6766495874945724,0.5135833333333334,111882.0,0.1225,4.0,153106.95
232,235,2022-10-05 09:03:31,152810.45454545453,2022-10-05 09:03:31,3480,58.0,135.0,0.4255625,0.6912505427702996,0.5153229166666666,111882.0,0.076,4.0,152803.31666666665
233,236,2022-10-05 09:03:46,152693.54545454544,2022-10-05 09:03:46,3495,58.25,123.5,0.4251979166666666,0.6914480026052975,0.51796875,102732.0,0.21025,4.0,152932.95
234,237,2022-10-05 09:04:01,152877.9818181818,2022-10-05 09:04:01,3510,58.5,134.75,0.4202708333333333,0.6947874149659864,0.5145104166666667,106482.0,0.10925,4.0,152258.16666666666
235,238,2022-10-05 09:04:16,152448.63636363635,2022-10-05 09:04:16,3525,58.75,144.16666666666666,0.4181979166666666,0.7308724489795918,0.5161562499999999,96570.0,0.1165,4.0,152442.08333333334
236,239,2022-10-05 09:04:31,153441.65454545454,2022-10-05 09:04:31,3540,59.0,152.16666666666669,0.4228854166666667,0.7559870230700976,0.5062187499999999,106908.0,0.119,4.0,153182.95
237,240,2022-10-05 09:04:46,155151.92727272725,2022-10-05 09:04:46,3555,59.25,162.41666666666666,0.4326666666666667,0.7337797619047619,0.4943854166666667,107274.0,0.102,4.0,155179.21666666667
238,241,2022-10-05 09:05:01,156771.5090909091,2022-10-05 09:05:01,3570,59.5,148.75,0.4374791666666667,0.7275833333333334,0.4910104166666666,111036.0,0.09925,4.0,156544.73333333334
239,242,2022-10-05 09:05:16,158637.76363636364,2022-10-05 09:05:16,3585,59.75,160.58333333333331,0.4423958333333333,0.7258843537414965,0.4841458333333334,105204.0,0.07775,4.0,158308.05
240,243,2022-10-05 09:05:31,157877.47272727272,2022-10-05 09:05:31,3600,60.0,147.58333333333334,0.4435729166666667,0.7335272108843537,0.4891145833333333,110838.0,0.02025,4.0,158260.5
241,244,2022-10-05 09:05:46,156258.8,2022-10-05 09:05:46,3615,60.25,134.75,0.4326458333333333,0.6820816326530612,0.5047708333333334,95502.0,0.09425,4.0,156846.73333333334
242,245,2022-10-05 09:06:01,154203.07272727272,2022-10-05 09:06:01,3630,60.5,115.5,0.4221666666666667,0.6954081632653061,0.5262916666666666,98568.0,0.1225,4.0,154830.75
243,246,2022-10-05 09:06:16,152700.39566556405,2022-10-05 09:06:16,3645,60.75,98.25,0.41034375,0.7030000000000001,0.5448958333333334,85422.0,0.095,4.0,153339.9
244,247,2022-10-05 09:06:31,153027.5090909091,2022-10-05 09:06:31,3660,61.0,96.33333333333331,0.4005833333333333,0.7389551820728291,0.55578125,94014.0,0.10375,4.0,152076.93333333332
245,248,2022-10-05 09:06:46,153882.14545454545,2022-10-05 09:06:46,3675,61.25,96.08333333333334,0.39703125,0.7247959183673469,0.5582708333333334,109104.0,0.1055,4.0,153105.4
246,249,2022-10-05 09:07:01,154985.2909090909,2022-10-05 09:07:01,3690,61.5,109.41666666666669,0.4004895833333333,0.7047193877551021,0.5517291666666665,109104.0,0.14375,4.0,154827.21666666667
247,250,2022-10-05 09:07:16,155370.54545454544,2022-10-05 09:07:16,3705,61.75,110.75,0.4044062500000001,0.714530612244898,0.5470104166666667,93654.0,0.14075,4.0,154949.68333333335
248,251,2022-10-05 09:07:31,154798.70909090908,2022-10-05 09:07:31,3720,62.0,123.91666666666666,0.4078229166666667,0.6964166666666667,0.54159375,94782.0,0.1245,4.0,155641.65
249,252,2022-10-05 09:07:46,152985.23636363636,2022-10-05 09:07:46,3735,62.25,117.08333333333331,0.40478125,0.6762448979591836,0.5413958333333333,97554.0,0.10475,4.0,153114.38333333336
250,253,2022-10-05 09:08:01,151313.30909090908,2022-10-05 09:08:01,3750,62.5,130.91666666666666,0.4017083333333334,0.6845714285714286,0.5416875,97554.0,0.09825,4.0,152215.66666666666
251,254,2022-10-05 09:08:16,149775.16363636364,2022-10-05 09:08:16,3765,62.75,134.16666666666666,0.3938125,0.6934617346938775,0.5464166666666668,93270.0,0.0594999999999999,4.0,150136.3333333333
252,255,2022-10-05 09:08:31,149029.58181818182,2022-10-05 09:08:31,3780,63.0,140.16666666666666,0.3831666666666667,0.6805313359386307,0.5587187499999999,93270.0,0.10125,4.0,149209.65
253,256,2022-10-05 09:08:46,149015.14545454545,2022-10-05 09:08:46,3795,63.25,124.58333333333331,0.3837916666666667,0.6614583333333333,0.56171875,102036.0,0.08875,4.0,149320.0833333333
254,257,2022-10-05 09:09:01,148360.49090909088,2022-10-05 09:09:01,3810,63.5,118.75,0.3829166666666666,0.682598095898859,0.5662291666666667,102036.0,0.1005,4.0,148003.21666666665
255,258,2022-10-05 09:09:16,147622.45454545453,2022-10-05 09:09:16,3825,63.75,116.41666666666669,0.3880208333333333,0.6804583333333333,0.5655104166666667,98010.0,0.0705,4.0,148531.69999999998
256,259,2022-10-05 09:09:31,147399.38181818184,2022-10-05 09:09:31,3840,64.0,108.66666666666669,0.39584375,0.6722244897959183,0.5575833333333332,98010.0,0.11375,4.0,147512.5833333333
257,260,2022-10-05 09:09:46,147546.58181818182,2022-10-05 09:09:46,3855,64.25,117.33333333333331,0.3936979166666666,0.6808920068027211,0.5541041666666666,87234.0,0.065,4.0,147131.68333333335
258,261,2022-10-05 09:10:01,147452.14577988203,2022-10-05 09:10:01,3870,64.5,122.91666666666669,0.3960833333333333,0.6708775510204081,0.5496458333333333,106716.0,0.11825,4.0,146741.18333333332
259,262,2022-10-05 09:10:16,146799.07272727272,2022-10-05 09:10:16,3885,64.75,121.83333333333331,0.3945833333333334,0.6853265306122449,0.5479479166666666,106242.0,0.099,4.0,147167.68333333332
260,263,2022-10-05 09:10:31,147653.3818181818,2022-10-05 09:10:31,3900,65.0,145.58333333333331,0.3983437499999999,0.8264017607042817,0.5383645833333334,108732.0,0.129,4.0,147432.53333333333
261,264,2022-10-05 09:10:46,148938.96363636362,2022-10-05 09:10:46,3915,65.25,146.75,0.4125625,0.719671768707483,0.5254375000000001,109068.0,0.121,4.0,148827.3
262,265,2022-10-05 09:11:01,150104.36363636365,2022-10-05 09:11:01,3930,65.5,138.83333333333334,0.4150833333333333,0.7007307859313938,0.523,109068.0,0.068,4.0,150840.1166666667
263,266,2022-10-05 09:11:16,151692.56363636363,2022-10-05 09:11:16,3945,65.75,143.75000000000003,0.4106458333333333,0.7295918367346939,0.5247500000000002,99522.0,0.08625,4.0,150817.88333333333
264,267,2022-10-05 09:11:31,150091.61818181816,2022-10-05 09:11:31,3960,66.0,134.0,0.40371875,0.6520958296362023,0.5381145833333333,99522.0,0.08025,4.0,151080.46666666667
265,268,2022-10-05 09:11:46,147829.36363636362,2022-10-05 09:11:46,3975,66.25,115.08333333333331,0.3878020833333333,0.6688763505402161,0.5573854166666666,92100.0,0.07175,4.0,148821.81666666665
266,269,2022-10-05 09:12:01,145773.32727272727,2022-10-05 09:12:01,3990,66.5,130.33333333333331,0.3794270833333333,0.6628571428571428,0.5614270833333334,95070.0,0.05875,4.0,146214.03333333333
267,270,2022-10-05 09:12:16,143796.38181818184,2022-10-05 09:12:16,4005,66.75,128.41666666666666,0.3818125,0.667843137254902,0.5598541666666668,89808.0,0.115,4.0,144743.05
268,271,2022-10-05 09:12:31,141069.32727272727,2022-10-05 09:12:31,4020,67.0,122.08333333333331,0.3772083333333333,0.5952696078431373,0.5686770833333333,90822.0,0.06575,4.0,141487.90000000002
269,272,2022-10-05 09:12:46,137255.61818181816,2022-10-05 09:12:46,4035,67.25,111.25,0.3695625,0.6429222210160661,0.5815104166666666,89862.0,0.07225,4.0,138366.93333333332
270,273,2022-10-05 09:13:01,133583.21818181817,2022-10-05 09:13:01,4050,67.5,89.16666666666666,0.361375,0.6149591836734694,0.5988645833333334,93600.0,0.08425,4.0,134583.05
271,274,2022-10-05 09:13:16,129756.21818181816,2022-10-05 09:13:16,4065,67.75,72.58333333333334,0.3527083333333333,0.6402122774641772,0.6152916666666667,82956.0,0.09375,4.0,130946.85
272,275,2022-10-05 09:13:31,128787.14545454545,2022-10-05 09:13:31,4080,68.0,73.58333333333333,0.343,0.5880182370820668,0.6264166666666667,88068.0,0.074,4.0,128665.45
273,276,2022-10-05 09:13:46,127593.3818181818,2022-10-05 09:13:46,4095,68.25,71.16666666666666,0.3400208333333334,0.6039795918367348,0.6297812499999998,87162.0,0.05175,4.0,127710.58333333334
274,277,2022-10-05 09:14:01,126467.63636363635,2022-10-05 09:14:01,4110,68.5,77.66666666666667,0.3316458333333333,0.5866709773641186,0.6363541666666667,88320.0,0.0275,4.0,126906.68333333332
275,278,2022-10-05 09:14:16,125446.03636363638,2022-10-05 09:14:16,4125,68.75,81.08333333333333,0.3238333333333333,0.5854574468085106,0.6429270833333334,80658.0,0.071,4.0,125708.91666666669
276,279,2022-10-05 09:14:31,126168.2181818182,2022-10-05 09:14:31,4140,69.0,82.58333333333333,0.32459375,0.6062074829931973,0.6405937500000001,81648.0,0.05475,4.0,125917.91666666669
277,280,2022-10-05 09:14:46,126485.87272727273,2022-10-05 09:14:46,4155,69.25,89.08333333333333,0.3286875,0.6045652173913043,0.63040625,80598.0,0.10025,4.0,126289.65
278,281,2022-10-05 09:15:01,127205.8,2022-10-05 09:15:01,4170,69.5,94.33333333333334,0.33721875,0.5847346938775511,0.6195,88794.0,0.06075,4.0,127162.2
279,282,2022-10-05 09:15:16,127900.03636363636,2022-10-05 09:15:16,4185,69.75,99.25,0.34475,0.591047619047619,0.6098124999999999,94038.0,0.11775,4.0,127745.85
280,283,2022-10-05 09:15:31,126513.83636363634,2022-10-05 09:15:31,4200,70.0,100.66666666666669,0.3487395833333334,0.5541666666666667,0.6062083333333333,94038.0,0.11925,4.0,126501.4
281,284,2022-10-05 09:15:46,123900.36363636362,2022-10-05 09:15:46,4215,70.25,89.66666666666667,0.3444375,0.5765257092198581,0.6155208333333334,91128.0,0.04375,4.0,124556.06666666668
282,285,2022-10-05 09:16:01,121413.32727272729,2022-10-05 09:16:01,4230,70.5,85.16666666666667,0.338625,0.5628446591402518,0.6223541666666667,92628.0,0.0705,4.0,121707.26666666666
283,286,2022-10-05 09:16:16,118908.9300789838,2022-10-05 09:16:16,4245,70.75,78.16666666666666,0.3343125,0.5764003473729917,0.6283541666666667,85152.0,0.0945,4.0,119866.3
