,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
162,176,1648895543,77667.2,2022-04-02 10:32:23,2430,40.5,846.1666666666666,0.5526666666666668,0.696078431372549,0.2344375,3699720.0,46.6845,2,29484.48333333333
163,177,1648895558,81095.25454545455,2022-04-02 10:32:38,2445,40.75,904.8333333333331,0.531625,0.7878351340536214,0.2245208333333333,4355592.0,50.3795,2,40854.73333333334
164,178,1648895573,80108.16363636364,2022-04-02 10:32:53,2460,41.0,871.1666666666666,0.5395416666666667,0.9,0.2111041666666666,4561164.0,54.201,2,51147.816666666666
165,179,1648895588,78593.87272727273,2022-04-02 10:33:08,2475,41.25,828.0833333333334,0.5507291666666666,0.8571428571428572,0.1964791666666666,4629684.0,50.7385,2,58906.18333333333
166,180,1648895603,76926.21818181817,2022-04-02 10:33:23,2490,41.5,776.9166666666667,0.5594166666666668,0.888,0.1816458333333333,4630128.0,53.672,2,66556.08333333333
167,181,1648895618,75194.1090909091,2022-04-02 10:33:38,2505,41.75,733.9166666666666,0.5789791666666666,0.9252156862745098,0.1738333333333333,4809360.0,52.7805,2,73656.48333333334
168,182,1648895633,75285.27272727272,2022-04-02 10:33:53,2520,42.0,684.8,0.7455611111111112,0.4259319727891156,0.1274699999999999,4601848.0,64.31533333333333,3,184.88333333333333
169,183,1648895648,75511.34545454546,2022-04-02 10:34:08,2535,42.25,664.5714285714286,0.5781557142857142,0.64,0.1993471428571429,5769432.0,67.99833333333333,3,4452.383333333333
170,184,1648895663,75564.41818181818,2022-04-02 10:34:23,2550,42.5,718.125,0.5463694444444446,0.6431372549019607,0.2154388888888888,6809696.0,81.576,3,14703.216666666667
171,185,1648895678,75697.40000000001,2022-04-02 10:34:38,2565,42.75,771.5454545454545,0.5286789772727273,0.8454379084967321,0.2192727272727272,7020896.0,81.30133333333335,3,30617.33333333333
172,186,1648895693,79430.41818181818,2022-04-02 10:34:53,2580,43.0,912.8333333333331,0.4407361111111111,0.8613333333333334,0.2556944444444444,7168128.0,86.707,3,52221.21666666667
173,187,1648895708,85002.8,2022-04-02 10:35:08,2595,43.25,848.9166666666666,0.497,0.8698039215686274,0.2202638888888888,7202456.0,69.086,3,72934.0
174,188,1648895723,90583.4,2022-04-02 10:35:23,2610,43.5,785.75,0.5397083333333332,0.907297318927571,0.1920694444444444,7254312.0,58.32366666666668,3,86303.8
175,189,1648895738,96298.0,2022-04-02 10:35:38,2625,43.75,726.1666666666666,0.5685,0.90640522875817,0.1752777777777777,7254312.0,78.416,3,94787.93333333332
176,190,1648895753,97796.0181818182,2022-04-02 10:35:53,2640,44.0,680.5,0.581625,0.8422222222222222,0.1673055555555555,7259960.0,75.69666666666667,3,96325.68333333332
177,191,1648895768,99947.85454545455,2022-04-02 10:36:08,2655,44.25,681.4545454545455,0.8175129870129869,0.9362307692307692,0.074051948051948,5569122.0,77.08533333333332,4,0.0
178,192,1648895783,102243.83636363636,2022-04-02 10:36:23,2670,44.5,737.25,0.5491071428571429,0.4083333333333332,0.2040357142857142,7876548.0,87.959,4,547.4166666666666
179,193,1648895798,104387.23636363636,2022-04-02 10:36:38,2685,44.75,829.7142857142858,0.4866510204081632,0.5650000000000001,0.234065306122449,10359810.0,90.67525,4,7215.933333333334
180,194,1648895813,104481.07272727272,2022-04-02 10:36:53,2700,45.0,829.2,0.4560857142857143,0.6663265306122449,0.2516142857142857,11471244.0,112.65075,4,21199.566666666666
181,195,1648895828,104679.36363636365,2022-04-02 10:37:08,2715,45.25,897.8333333333334,0.35146875,0.653,0.3124375,12056124.0,99.9465,4,40503.88333333334
182,196,1648895843,104868.5090909091,2022-04-02 10:37:23,2730,45.5,919.9166666666666,0.3629479166666667,0.8039179671868747,0.30315625,12461688.0,95.319,4,62948.01666666666
183,197,1648895858,105159.96363636364,2022-04-02 10:37:38,2745,45.75,901.5,0.4103854166666666,0.868078431372549,0.2758229166666667,12497808.0,100.35475,4,85118.25
184,198,1648895873,104011.58181818182,2022-04-02 10:37:53,2760,46.0,866.9166666666667,0.4426145833333333,0.663,0.2574583333333333,12497808.0,109.63525,4,99506.53333333334
185,199,1648895888,102377.03636363638,2022-04-02 10:38:08,2775,46.25,858.0833333333333,0.4620833333333332,0.844,0.2438020833333333,12449616.0,106.10825,4,106620.01666666668
186,200,1648895903,100772.03636363638,2022-04-02 10:38:23,2790,46.5,837.0,0.477125,0.788,0.23628125,12432828.0,97.9525,4,113493.38333333332
187,201,1648895918,99077.61818181818,2022-04-02 10:38:38,2805,46.75,839.0909090909091,0.44806,0.6912163265306123,0.1070722222222222,10076530.0,108.6355,5,0.0
188,202,1648895933,100149.03636363636,2022-04-02 10:38:53,2820,47.0,848.375,0.418995,0.432,0.2646327380952381,12568442.0,111.432,5,3001.2
189,203,1648895948,101751.81818181818,2022-04-02 10:39:08,2835,47.25,824.6,0.38993,0.6642122448979592,0.2787722222222222,14184725.0,133.0702,5,18921.2
190,204,1648895963,103456.85454545455,2022-04-02 10:39:23,2850,47.5,864.5,0.360865,0.6936163265306122,0.2892065656565656,14336062.0,129.1234,5,44447.18333333333
191,205,1648895978,105143.1090909091,2022-04-02 10:39:38,2865,47.75,918.9166666666669,0.3318,0.7997647058823529,0.3307,14314667.0,125.004,5,80447.75
192,206,1648895993,106171.25454545456,2022-04-02 10:39:53,2880,48.0,878.5,0.3798249999999999,0.76,0.298425,14271791.0,103.4268,5,117192.88333333332
193,207,1648896008,107640.3818181818,2022-04-02 10:40:08,2895,48.25,818.0000000000001,0.4313083333333333,0.872,0.2714499999999999,13710026.0,103.6498,5,144259.88333333333
194,208,1648896023,109331.96363636364,2022-04-02 10:40:23,2910,48.5,757.5833333333334,0.4853666666666667,0.9153142857142856,0.2437916666666666,13347582.0,71.99380000000001,5,161232.61666666667
195,209,1648896038,110838.10909090909,2022-04-02 10:40:38,2925,48.75,741.5,0.4926916666666666,0.8696,0.23955,12106952.0,79.7582,5,167318.96666666667
196,210,1648896053,110898.47272727272,2022-04-02 10:40:53,2940,49.0,741.0833333333334,0.5125916666666667,0.9169632653061224,0.2303416666666666,11808264.0,53.7764,5,172936.1333333333
197,211,1648896068,110941.85454545454,2022-04-02 10:41:08,2955,49.25,785.6666666666666,0.4940666666666665,0.8333333333333334,0.241025,10625914.0,54.916,5,168371.48333333334
198,212,1648896083,111007.89090909091,2022-04-02 10:41:23,2970,49.5,810.25,0.50145,0.9154122448979592,0.2371666666666666,10363794.0,49.8886,5,172356.85
199,213,1648896098,110955.33680327382,2022-04-02 10:41:38,2985,49.75,796.1666666666666,0.5280166666666668,0.8825959183673469,0.2238166666666666,9170384.0,49.5916,5,173819.8
200,214,1648896113,112699.56363636364,2022-04-02 10:41:53,3000,50.0,750.0833333333334,0.5403916666666666,0.9130647458983594,0.2143499999999999,8811848.0,39.5416,5,172932.26666666666
201,215,1648896128,115653.05454545456,2022-04-02 10:42:08,3015,50.25,702.6666666666666,0.5714916666666666,0.8299198079231692,0.2059333333333333,7392158.0,29.8238,5,179368.55
202,216,1648896143,118376.27272727274,2022-04-02 10:42:23,3030,50.5,669.8333333333333,0.5692916666666666,0.8997141256502601,0.212575,6551174.0,14.3398,5,176826.81666666668
203,217,1648896158,121087.61818181818,2022-04-02 10:42:38,3045,50.75,681.5,0.5603583333333334,0.8667764705882353,0.2327083333333333,4935624.0,7.4764,5,181811.21666666665
204,218,1648896173,122528.90909090907,2022-04-02 10:42:53,3060,51.0,631.0,0.5567249999999999,0.8731137254901961,0.2683083333333333,4581088.0,0.267,5,186443.1666666667
205,219,1648896188,124606.72727272726,2022-04-02 10:43:08,3075,51.25,481.75,0.5245000000000001,0.7416,0.34405,2324358.0,0.1472,5,177870.38333333333
206,220,1648896203,126743.18181818182,2022-04-02 10:43:23,3090,51.5,389.6666666666666,0.4788416666666666,0.7375999999999999,0.4222999999999999,2328410.0,0.2506,5,165097.6333333333
207,221,1648896218,128736.72727272726,2022-04-02 10:43:38,3105,51.75,231.3333333333333,0.4545833333333333,0.7180725090036013,0.4732166666666667,100922.0,0.159,5,149482.08333333334
208,222,1648896233,130349.96363636362,2022-04-02 10:43:53,3120,52.0,196.75,0.4314916666666666,0.8133333333333334,0.504275,104842.0,0.5058,5,132584.86666666667
209,223,1648896248,132415.41818181818,2022-04-02 10:44:08,3135,52.25,277.25,0.4422583333333333,0.8468484993997599,0.45935,135742.0,0.4224,5,130514.3
210,224,1648896263,134622.41818181818,2022-04-02 10:44:23,3150,52.5,337.9166666666667,0.462425,0.8363137254901961,0.4184583333333332,143868.0,0.426,5,134355.34999999998
211,225,1648896278,137042.65454545454,2022-04-02 10:44:38,3165,52.75,417.25,0.469475,0.8392627450980392,0.3763583333333333,177498.0,0.4848,5,134531.35
212,226,1648896293,137760.83636363636,2022-04-02 10:44:53,3180,53.0,514.1666666666666,0.4735166666666667,0.8552921968787516,0.3393833333333333,181298.0,0.3932,5,138004.55
213,227,1648896308,139073.81818181818,2022-04-02 10:45:08,3195,53.25,526.25,0.4714,0.8369469387755102,0.3354666666666666,196883.0,0.0828,5,139245.84999999998
214,228,1648896323,140260.94545454546,2022-04-02 10:45:23,3210,53.5,495.08333333333337,0.4710666666666667,0.7833882352941176,0.3613666666666666,196883.0,0.2078,5,139941.31666666668
215,229,1648896338,141646.16363636364,2022-04-02 10:45:38,3225,53.75,376.8333333333333,0.4689083333333333,0.770269387755102,0.4069,81453.0,0.1525999999999999,5,143198.96666666667
216,230,1648896353,141766.32727272727,2022-04-02 10:45:53,3240,54.0,231.0833333333333,0.4613833333333333,0.7466938775510203,0.4561333333333334,74047.0,0.222,5,142679.61666666667
217,231,1648896368,142047.14545454545,2022-04-02 10:46:08,3255,54.25,152.16666666666666,0.4625749999999999,0.8009725490196078,0.4882416666666667,89147.0,0.2696,5,142404.26666666666
218,232,1648896383,142372.41818181818,2022-04-02 10:46:23,3270,54.5,145.0,0.4654166666666667,0.7487791916766707,0.4884499999999999,91907.0,0.1194,5,142640.3666666667
219,233,1648896398,142543.21818181817,2022-04-02 10:46:38,3285,54.75,164.0,0.4507,0.7337411764705882,0.4990333333333334,89617.0,0.1938,5,141714.91666666666
220,234,1648896413,143889.83636363636,2022-04-02 10:46:53,3300,55.0,170.41666666666669,0.4497333333333334,0.8159750300120048,0.4991166666666666,87249.0,0.1638,5,143401.80000000002
221,235,1648896428,145891.16363636364,2022-04-02 10:47:08,3315,55.25,164.5,0.4490916666666667,0.8168000000000001,0.5008250000000001,76879.0,0.1931999999999999,5,145228.46666666667
222,236,1648896443,147787.12727272726,2022-04-02 10:47:23,3330,55.5,173.41666666666666,0.4508166666666666,0.7917387755102041,0.4997666666666667,80944.0,0.1651999999999999,5,147451.65
223,237,1648896458,149831.78181818183,2022-04-02 10:47:38,3345,55.75,154.41666666666669,0.4669,0.8202593037214886,0.4848,72474.0,0.059,5,149229.53333333333
224,238,1648896473,150735.94545454544,2022-04-02 10:47:53,3360,56.0,153.75,0.47875,0.8243102040816326,0.4717916666666666,75960.0,0.2288,5,150236.08333333334
225,239,1648896488,151931.25454545455,2022-04-02 10:48:08,3375,56.25,210.33333333333331,0.4928916666666667,0.8504284913965587,0.443275,110944.0,0.2308,5,151724.6
226,240,1648896503,153167.9818181818,2022-04-02 10:48:23,3390,56.5,248.83333333333331,0.5041,0.8624,0.4195083333333332,129202.0,0.2246,5,152304.98333333334
227,241,1648896518,154518.92727272728,2022-04-02 10:48:38,3405,56.75,263.8333333333333,0.5045666666666666,0.8306938775510204,0.4067166666666666,114022.0,0.1344,5,153590.21666666667
228,242,1648896533,154162.8,2022-04-02 10:48:53,3420,57.0,271.91666666666663,0.50185,0.8119999999999999,0.4025249999999999,110006.0,0.1805999999999999,5,154946.85
229,243,1648896548,153856.2,2022-04-02 10:49:08,3435,57.25,286.3333333333333,0.486925,0.825364705882353,0.419225,98446.0,0.1904,5,153774.46666666667
230,244,1648896563,153323.2181818182,2022-04-02 10:49:23,3450,57.5,284.9166666666667,0.4826416666666667,0.8136,0.434225,96234.0,0.1951999999999999,5,154090.4166666667
231,245,1648896578,152991.14545454545,2022-04-02 10:49:38,3465,57.75,210.16666666666663,0.4756250000000001,0.7953725490196079,0.4485916666666667,70001.0,0.1197999999999999,5,153063.66666666666
232,246,1648896593,152992.2181818182,2022-04-02 10:49:53,3480,58.0,206.5,0.4754,0.8297469387755102,0.45325,73596.0,0.2006,5,152967.58333333334
233,247,1648896608,152762.25454545455,2022-04-02 10:50:08,3495,58.25,189.66666666666663,0.4720666666666667,0.8191999999999999,0.4645249999999999,83115.0,0.1631999999999999,5,153247.65
234,248,1648896623,152563.4,2022-04-02 10:50:23,3510,58.5,196.0,0.458375,0.8173995998399359,0.4773833333333333,91500.0,0.1788,5,152183.69999999998
235,249,1648896638,152509.16363636364,2022-04-02 10:50:38,3525,58.75,183.08333333333331,0.4687916666666666,0.8339140456182473,0.469375,93040.0,0.3356,5,153080.65
236,250,1648896653,153538.9090909091,2022-04-02 10:50:53,3540,59.0,220.33333333333331,0.4722416666666666,0.8524392156862746,0.4536416666666666,110229.0,0.1925999999999999,5,152023.31666666668
237,251,1648896668,155345.36363636362,2022-04-02 10:51:08,3555,59.25,209.0,0.4945333333333332,0.8679999999999999,0.4331166666666666,110229.0,0.1392,5,155307.34999999998
238,252,1648896683,157198.18181818182,2022-04-02 10:51:23,3570,59.5,198.58333333333331,0.51245,0.8349176470588234,0.4178416666666667,112324.0,0.2224,5,157005.78333333333
239,253,1648896698,158892.16363636364,2022-04-02 10:51:38,3585,59.75,224.0,0.5102583333333334,0.8457226090436175,0.4096999999999999,88250.0,0.1834,5,157823.01666666666
240,254,1648896713,157707.36363636365,2022-04-02 10:51:53,3600,60.0,184.16666666666663,0.5106583333333332,0.788452981192477,0.4208083333333334,89610.0,0.1908,5,158550.4166666667
241,255,1648896728,155916.32727272727,2022-04-02 10:52:08,3615,60.25,168.25,0.501225,0.8418122448979592,0.4324083333333333,79150.0,0.1412,5,156425.55
242,256,1648896743,154328.90909090912,2022-04-02 10:52:23,3630,60.5,193.25,0.4920416666666666,0.7869099639855942,0.43495,90157.0,0.197,5,154233.18333333335
243,257,1648896758,152517.41818181818,2022-04-02 10:52:38,3645,60.75,162.74999999999997,0.4916666666666667,0.8176941176470588,0.447575,85402.0,0.206,5,153562.83333333334
244,258,1648896773,152996.18181818182,2022-04-02 10:52:53,3660,61.0,156.25,0.4839666666666666,0.7842397759103642,0.4584166666666667,86492.0,0.1928,5,152859.46666666667
245,259,1648896788,153930.10909090907,2022-04-02 10:53:08,3675,61.25,171.33333333333334,0.484775,0.8160941176470589,0.45375,77220.0,0.1276,5,153192.7
246,260,1648896803,154880.67272727273,2022-04-02 10:53:23,3690,61.5,156.91666666666669,0.4822249999999999,0.8027390156062425,0.4625333333333333,77220.0,0.1966,5,154294.81666666665
247,261,1648896818,155657.6909090909,2022-04-02 10:53:38,3705,61.75,168.08333333333334,0.4814166666666666,0.8459102040816328,0.4583583333333333,80350.0,0.096,5,154484.16666666666
248,262,1648896833,154599.52727272725,2022-04-02 10:53:53,3720,62.0,157.58333333333334,0.4874916666666666,0.782272268907563,0.4538333333333333,82375.0,0.1768,5,155061.78333333333
249,263,1648896848,152915.2181818182,2022-04-02 10:54:08,3735,62.25,171.58333333333334,0.4850749999999999,0.8174588235294118,0.4596083333333333,78406.0,0.1798,5,153912.65000000002
250,264,1648896863,151218.03636363638,2022-04-02 10:54:23,3750,62.5,177.41666666666666,0.4778499999999999,0.7872489795918367,0.4620000000000001,79411.0,0.2388,5,152329.68333333332
251,265,1648896878,149645.7272727273,2022-04-02 10:54:38,3765,62.75,173.91666666666669,0.4732666666666668,0.8016,0.4690249999999999,75431.0,0.1696,5,150823.95
252,266,1648896893,149293.3818181818,2022-04-02 10:54:53,3780,63.0,200.91666666666663,0.4658583333333333,0.7776000000000001,0.472,81768.0,0.1354,5,149255.18333333332
253,267,1648896908,148651.41818181818,2022-04-02 10:55:08,3795,63.25,188.41666666666663,0.462775,0.796930612244898,0.4751916666666667,78918.0,0.1728,5,148623.25
254,268,1648896923,148151.25454545452,2022-04-02 10:55:23,3810,63.5,188.25,0.4657083333333334,0.7975183673469388,0.4767416666666667,78661.0,0.1825999999999999,5,148246.2
255,269,1648896938,147709.6,2022-04-02 10:55:38,3825,63.75,188.0,0.4700916666666667,0.7986813925570229,0.4741666666666667,79126.0,0.151,5,147740.36666666667
256,270,1648896953,147583.4909090909,2022-04-02 10:55:53,3840,64.0,176.25,0.4646833333333333,0.791330612244898,0.4803833333333333,79729.0,0.2118,5,148168.61666666667
257,271,1648896968,147409.96363636362,2022-04-02 10:56:08,3855,64.25,164.91666666666669,0.4593833333333333,0.7782588235294119,0.4857083333333333,74466.0,0.1262,5,147901.96666666667
258,272,1648896983,147131.96363636362,2022-04-02 10:56:23,3870,64.5,159.83333333333334,0.4554166666666667,0.7560000000000001,0.4877500000000001,75011.0,0.1571999999999999,5,147821.23333333334
259,273,1648896998,147055.05454545456,2022-04-02 10:56:38,3885,64.75,293.66666666666663,0.4204916666666666,0.7070274509803921,0.4719499999999999,474481.0,2.558,5,141178.21666666667
260,274,1648897013,147941.30909090908,2022-04-02 10:56:53,3900,65.0,404.8333333333333,0.4538499999999999,0.8717803921568628,0.4068833333333333,506541.0,0.4926,5,146385.73333333334
261,275,1648897028,149054.2,2022-04-02 10:57:08,3915,65.25,404.5,0.4679833333333333,0.7904941176470589,0.3877666666666666,506541.0,0.1636,5,148621.85
262,276,1648897043,150402.94545454546,2022-04-02 10:57:23,3930,65.5,405.1666666666666,0.470825,0.8207612645058022,0.3875249999999999,473785.0,0.1144,5,149645.18333333332
263,277,1648897058,151613.78181818183,2022-04-02 10:57:38,3945,65.75,260.0,0.486175,0.7831999999999999,0.4259833333333333,69970.0,0.1207999999999999,5,156685.0
264,278,1648897073,150249.94306584544,2022-04-02 10:57:53,3960,66.0,124.33333333333331,0.4483416666666666,0.7231183673469388,0.5056666666666667,65564.0,0.1112,5,152228.78333333333
265,279,1648897088,147991.8,2022-04-02 10:58:08,3975,66.25,103.24999999999996,0.4140416666666666,0.7172705882352941,0.554875,66319.0,0.0842,5,149037.61666666667
266,280,1648897103,145710.69090909092,2022-04-02 10:58:23,3990,66.5,90.08333333333331,0.3908583333333333,0.7223999999999999,0.5837583333333334,68254.0,0.1108,5,146850.11666666667
267,281,1648897118,143513.8727272727,2022-04-02 10:58:38,4005,66.75,74.33333333333333,0.38035,0.7291294117647059,0.5961583333333335,65959.0,0.093,5,145372.53333333333
268,282,1648897133,140967.96363636362,2022-04-02 10:58:53,4020,67.0,72.25,0.361825,0.640078431372549,0.6167083333333334,62819.0,0.122,5,141621.08333333334
269,283,1648897148,137114.69090909092,2022-04-02 10:59:08,4035,67.25,117.66666666666669,0.3643333333333333,0.7207855942376951,0.5971083333333334,113904.0,0.0868,5,137383.4
270,284,1648897163,133134.0,2022-04-02 10:59:23,4050,67.5,159.08333333333334,0.3668499999999999,0.6727180472188876,0.5898000000000001,114308.0,0.102,5,134845.76666666666
271,285,1648897178,129529.61818181818,2022-04-02 10:59:38,4065,67.75,154.25,0.366775,0.6919583833533414,0.5912833333333333,72863.0,0.0866,5,131075.56666666665
272,286,1648897193,128632.09090909093,2022-04-02 10:59:53,4080,68.0,164.08333333333334,0.3725333333333334,0.6400598639455782,0.5838416666666666,73203.0,0.0917999999999999,5,128216.6
273,287,1648897208,127615.23636363636,2022-04-02 11:00:08,4095,68.25,114.58333333333331,0.3698916666666667,0.6506276110444178,0.6026083333333333,58193.0,0.1202,5,128165.41666666669
274,288,1648897223,126469.3818181818,2022-04-02 11:00:23,4110,68.5,79.66666666666666,0.3659166666666666,0.6627550220088035,0.609675,62058.0,0.0882,5,126413.76666666668
275,289,1648897238,125363.30909090908,2022-04-02 11:00:38,4125,68.75,76.25,0.3683333333333333,0.6478117647058823,0.6047750000000001,61973.0,0.1414,5,125759.4
276,290,1648897253,125821.10909090909,2022-04-02 11:00:53,4140,69.0,72.66666666666667,0.3688666666666667,0.6693877551020407,0.6032666666666667,62708.0,0.106,5,126424.13333333332
277,291,1648897268,126546.80000000002,2022-04-02 11:01:08,4155,69.25,79.25,0.3665583333333332,0.6744659463785515,0.6028000000000001,62278.0,0.1531999999999999,5,126581.45
278,292,1648897283,127184.41818181818,2022-04-02 11:01:23,4170,69.5,85.41666666666667,0.3724833333333333,0.6672816326530613,0.5977666666666667,64943.0,0.138,5,127327.05
279,293,1648897298,127888.43636363636,2022-04-02 11:01:38,4185,69.75,70.41666666666666,0.37305,0.6718204081632653,0.5999416666666667,64658.0,0.1606,5,128260.38333333332
280,294,1648897313,126316.4,2022-04-02 11:01:53,4200,70.0,73.66666666666667,0.367325,0.6205551020408164,0.6064333333333333,67028.0,0.0392,5,126526.56666666668
281,295,1648897328,123743.36363636362,2022-04-02 11:02:08,4215,70.25,65.83333333333333,0.362325,0.612078431372549,0.61495,63703.0,0.086,5,124067.48333333334
282,296,1648897343,121310.14545454545,2022-04-02 11:02:23,4230,70.5,69.25,0.3512166666666666,0.6072,0.6257166666666667,62631.0,0.0778,5,121615.4
283,297,1648897358,118694.85454545454,2022-04-02 11:02:38,4245,70.75,72.58333333333333,0.3410999999999999,0.637273469387755,0.6361499999999999,56418.0,0.0852,5,119071.5
284,298,1648897373,119262.67272727271,2022-04-02 11:02:53,4260,71.0,67.33333333333334,0.3455499999999999,0.6615110044017607,0.6329,62338.0,0.0984,5,119392.26666666668
285,299,1648897388,120106.36363636365,2022-04-02 11:03:08,4275,71.25,67.58333333333333,0.3484833333333333,0.6616,0.6313916666666667,59538.0,0.082,5,119908.51666666666
286,300,1648897403,121084.2,2022-04-02 11:03:23,4290,71.5,58.16666666666666,0.3487166666666666,0.6364862745098039,0.6333416666666667,64494.0,0.1158,5,121325.71666666667
287,301,1648897418,122089.54545454548,2022-04-02 11:03:38,4305,71.75,50.583333333333336,0.3510583333333334,0.6458701880752301,0.6319416666666666,64614.0,0.1274,5,121885.11666666668
288,302,1648897433,120726.85454545455,2022-04-02 11:03:53,4320,72.0,44.91666666666666,0.3371583333333333,0.5872489795918368,0.6463583333333334,63726.0,0.0704,5,120857.35
289,303,1648897448,118731.4909090909,2022-04-02 11:04:08,4335,72.25,47.25,0.3220833333333334,0.5992979591836735,0.6620166666666667,58583.0,0.0944,5,119155.25
290,304,1648897463,116649.52727272728,2022-04-02 11:04:23,4350,72.5,37.333333333333336,0.3122166666666666,0.5896,0.6753916666666665,59435.0,0.0424,5,117338.76666666666
291,305,1648897478,114697.29090909092,2022-04-02 11:04:38,4365,72.75,28.75,0.5611728219696969,0.5589176470588235,0.4326770833333334,605090.5,0.3792,5,45577.45
292,306,1648897493,114281.32727272726,2022-04-02 11:04:53,4380,73.0,500.0,0.6865261752136751,0.7036666666666667,0.289457264957265,1150746.0,8.616,4,7264.983333333334
293,307,1648897508,113882.25454545456,2022-04-02 11:05:08,4395,73.25,529.4,0.6165294871794871,0.861,0.3228602564102563,1185306.0,0.8689999999999999,4,51631.2
294,308,1648897523,113267.7636363636,2022-04-02 11:05:23,4410,73.5,566.75,0.5949439102564104,0.7548979591836734,0.3424962606837606,1185306.0,0.1865,4,82881.4
295,309,1648897538,112752.23636363636,2022-04-02 11:05:38,4425,73.75,466.1818181818182,0.6280492424242424,0.714,0.2434378787878787,1185306.0,0.2015,4,110441.71666666667
296,310,1648897553,109682.72727272728,2022-04-02 11:05:53,4440,74.0,448.1666666666667,0.4397500000000001,0.6406326530612245,0.4095,125286.0,0.181,4,129725.78333333334
297,311,1648897568,105050.74545454544,2022-04-02 11:06:08,4455,74.25,244.58333333333331,0.3995104166666666,0.585,0.51234375,125286.0,0.088,4,109382.41666666666
298,312,1648897583,100422.4909090909,2022-04-02 11:06:23,4470,74.5,118.75,0.3601874999999999,0.5975918367346938,0.59540625,64308.0,0.21075,4,102893.71666666667
299,313,1648897598,95853.12727272727,2022-04-02 11:06:38,4485,74.75,95.0,0.3252395833333333,0.595,0.63634375,66306.0,0.17325,4,98149.7
300,314,1648897613,96486.07272727272,2022-04-02 11:06:53,4500,75.0,88.58333333333333,0.3174270833333333,0.650204081632653,0.6497083333333332,85668.0,0.15325,4,96576.08333333331
301,315,1648897628,97827.36363636365,2022-04-02 11:07:08,4515,75.25,102.08333333333331,0.32309375,0.615,0.6392291666666667,88314.0,0.13725,4,97899.98333333334
302,316,1648897643,99104.63636363635,2022-04-02 11:07:23,4530,75.5,117.5,0.3332499999999999,0.6193673469387755,0.6256979166666667,64878.0,0.1495,4,97902.35
303,317,1648897658,100283.78181818184,2022-04-02 11:07:38,4545,75.75,122.91666666666669,0.35415625,0.6239183673469388,0.6066666666666666,64878.0,0.16825,4,99779.88333333332
304,318,1648897673,98531.0,2022-04-02 11:07:53,4560,76.0,116.25,0.3479791666666666,0.5700392156862745,0.61575,63210.0,0.1245,4,99265.4
305,319,1648897688,95697.18181818182,2022-04-02 11:08:08,4575,76.25,100.0,0.33425,0.547235294117647,0.6350833333333332,66792.0,0.13175,4,95775.01666666666
306,320,1648897703,92815.47272727272,2022-04-02 11:08:23,4590,76.5,85.18181818181819,0.619448051948052,0.1988843537414966,0.3655818181818182,635520.0,11.082,3,0.0
307,321,1648897718,89934.21818181819,2022-04-02 11:08:38,4605,76.75,309.6666666666667,0.6589321428571431,0.9186666666666666,0.2927553571428571,1448536.0,5.055,3,22606.533333333333
308,322,1648897733,91212.54545454546,2022-04-02 11:08:53,4620,77.0,457.83333333333337,0.6178908333333334,0.7645490196078432,0.31907,1448536.0,0.2803333333333334,3,58970.23333333333
309,323,1648897748,93256.14545454546,2022-04-02 11:09:08,4635,77.25,366.1111111111112,0.6197499999999999,0.7346666666666666,0.3244722222222222,1448536.0,0.2203333333333333,3,83191.88333333333
310,324,1648897763,95322.1818181818,2022-04-02 11:09:23,4650,77.5,319.75000000000006,0.5398472222222221,0.7479455782312925,0.3240138888888889,1448536.0,0.255,3,107690.28333333334
311,325,1648897778,97386.2,2022-04-02 11:09:38,4665,77.75,289.75,0.4538611111111111,0.7306666666666667,0.4217361111111111,78376.0,0.2436666666666666,3,108956.05
312,326,1648897793,96103.12727272727,2022-04-02 11:09:53,4680,78.0,180.25,0.4227638888888889,0.6816598639455782,0.4915138888888889,78376.0,0.1623333333333333,3,96744.31666666668
313,327,1648897808,94247.32727272729,2022-04-02 11:10:08,4695,78.25,175.66666666666666,0.4071527777777777,0.6822040816326531,0.5141527777777778,71400.0,0.1226666666666666,3,94916.51666666666
314,328,1648897823,92282.8,2022-04-02 11:10:23,4710,78.5,157.25,0.3935416666666667,0.6964481792717088,0.531888888888889,71400.0,0.2196666666666666,3,93150.23333333334
315,329,1648897838,90456.18181818182,2022-04-02 11:10:38,4725,78.75,152.08333333333334,0.3785416666666666,0.6832941176470588,0.5501111111111111,74776.0,0.2573333333333333,3,91798.06666666668
316,330,1648897853,89280.34545454546,2022-04-02 11:10:53,4740,79.0,142.66666666666666,0.3735277777777778,0.6318570094704549,0.5590972222222221,74776.0,0.2316666666666666,3,90341.56666666668
317,331,1648897868,87754.70909090909,2022-04-02 11:11:08,4755,79.25,134.58333333333334,0.362986111111111,0.6454149659863946,0.5724305555555556,72784.0,0.1556666666666666,3,88891.76666666666
318,332,1648897883,86140.89090909091,2022-04-02 11:11:23,4770,79.5,127.08333333333334,0.3523333333333334,0.6407777777777778,0.5859166666666666,72784.0,0.1856666666666666,3,87029.65
319,333,1648897898,84411.32727272727,2022-04-02 11:11:38,4785,79.75,135.91666666666666,0.3434722222222222,0.6337142857142857,0.5974305555555556,64528.0,0.2493333333333333,3,86034.41666666667
